Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762097293,2025-11-02T15:28:13Z,BAW277,"51.212582,-0.158005",7375,299,104
1762097295,2025-11-02T15:28:15Z,BAW277,"51.211899,-0.153957",7450,300,104
1762097297,2025-11-02T15:28:17Z,BAW277,"51.211212,-0.149652",7500,300,104
1762097299,2025-11-02T15:28:19Z,BAW277,"51.210388,-0.14453",7600,301,104
1762097301,2025-11-02T15:28:21Z,BAW277,"51.209648,-0.139999",7675,301,104
1762097314,2025-11-02T15:28:34Z,BAW277,"51.205505,-0.114136",8075,304,104
1762097328,2025-11-02T15:28:48Z,BAW277,"51.20034,-0.082016",8600,304,104
1762097342,2025-11-02T15:29:02Z,BAW277,"51.195171,-0.050735",9125,306,104
1762097355,2025-11-02T15:29:15Z,BAW277,"51.190655,-0.023727",9575,307,104
1762097369,2025-11-02T15:29:29Z,BAW277,"51.185394,0.008017",10025,309,104
1762097382,2025-11-02T15:29:42Z,BAW277,"51.181549,0.03578",10350,314,99
1762097397,2025-11-02T15:29:57Z,BAW277,"51.178802,0.069481",10600,325,96
1762097405,2025-11-02T15:30:05Z,BAW277,"51.17775,0.089672",10775,330,93
1762097417,2025-11-02T15:30:17Z,BAW277,"51.177017,0.120697",11125,334,91
1762097432,2025-11-02T15:30:32Z,BAW277,"51.176285,0.155442",11550,336,92
1762097444,2025-11-02T15:30:44Z,BAW277,"51.175644,0.186619",11950,338,91
1762097459,2025-11-02T15:30:59Z,BAW277,"51.174923,0.222778",12350,341,91
1762097490,2025-11-02T15:31:30Z,BAW277,"51.173492,0.302272",13175,349,91
1762097521,2025-11-02T15:32:01Z,BAW277,"51.172081,0.381622",14100,354,91
1762097552,2025-11-02T15:32:32Z,BAW277,"51.170563,0.464098",14975,358,91
1762097583,2025-11-02T15:33:03Z,BAW277,"51.168964,0.547333",15800,365,91
1762097615,2025-11-02T15:33:35Z,BAW277,"51.167267,0.631862",16625,370,91
1762097646,2025-11-02T15:34:06Z,BAW277,"51.16539,0.718788",17450,374,92
1762097677,2025-11-02T15:34:37Z,BAW277,"51.163517,0.803223",18175,380,91
1762097708,2025-11-02T15:35:08Z,BAW277,"51.16156,0.891113",18925,384,92
1762097740,2025-11-02T15:35:40Z,BAW277,"51.159466,0.980911",19600,389,92
1762097771,2025-11-02T15:36:11Z,BAW277,"51.157288,1.070425",20300,394,92
1762097802,2025-11-02T15:36:42Z,BAW277,"51.154953,1.161878",20975,398,92
1762097833,2025-11-02T15:37:13Z,BAW277,"51.15271,1.251625",21675,400,92
1762097864,2025-11-02T15:37:44Z,BAW277,"51.150249,1.342697",22325,404,92
1762097895,2025-11-02T15:38:15Z,BAW277,"51.146759,1.434937",22900,408,93
1762097926,2025-11-02T15:38:46Z,BAW277,"51.143005,1.528881",23450,412,93
1762097958,2025-11-02T15:39:18Z,BAW277,"51.139343,1.623824",24000,414,93
1762097989,2025-11-02T15:39:49Z,BAW277,"51.13559,1.718395",24475,418,93
1762098020,2025-11-02T15:40:20Z,BAW277,"51.131676,1.817398",24600,433,93
1762098051,2025-11-02T15:40:51Z,BAW277,"51.127625,1.916885",24750,447,93
1762098082,2025-11-02T15:41:22Z,BAW277,"51.123322,2.019851",25025,459,93
1762098114,2025-11-02T15:41:54Z,BAW277,"51.118652,2.127265",25450,474,93
1762098144,2025-11-02T15:42:24Z,BAW277,"51.113937,2.235124",25900,488,94
1762098165,2025-11-02T15:42:45Z,BAW277,"51.106724,2.310104",26150,502,103
1762098168,2025-11-02T15:42:48Z,BAW277,"51.105286,2.319006",26200,503,104
1762098170,2025-11-02T15:42:50Z,BAW277,"51.10416,2.325821",26200,503,105
1762098172,2025-11-02T15:42:52Z,BAW277,"51.102764,2.333603",26250,504,105
1762098174,2025-11-02T15:42:54Z,BAW277,"51.101532,2.340385",26275,505,106
1762098176,2025-11-02T15:42:56Z,BAW277,"51.100018,2.348633",26300,506,106
1762098178,2025-11-02T15:42:58Z,BAW277,"51.09874,2.35538",26325,507,106
1762098180,2025-11-02T15:43:00Z,BAW277,"51.097412,2.362506",26350,507,106
1762098211,2025-11-02T15:43:31Z,BAW277,"51.075302,2.474745",26800,519,107
1762098242,2025-11-02T15:44:02Z,BAW277,"51.052322,2.588394",27225,530,108
1762098274,2025-11-02T15:44:34Z,BAW277,"51.025257,2.706375",27800,538,111
1762098305,2025-11-02T15:45:05Z,BAW277,"50.996658,2.819923",28400,542,111
1762098336,2025-11-02T15:45:36Z,BAW277,"50.967636,2.934018",29075,546,112
1762098367,2025-11-02T15:46:07Z,BAW277,"50.937881,3.049819",29675,550,112
1762098398,2025-11-02T15:46:38Z,BAW277,"50.908035,3.165992",30550,547,112
1762098430,2025-11-02T15:47:10Z,BAW277,"50.878059,3.282776",31775,536,112
1762098462,2025-11-02T15:47:42Z,BAW277,"50.848663,3.396186",32100,545,112
1762098493,2025-11-02T15:48:13Z,BAW277,"50.818657,3.510895",32825,542,112
1762098524,2025-11-02T15:48:44Z,BAW277,"50.788631,3.625183",33250,546,112
1762098555,2025-11-02T15:49:15Z,BAW277,"50.758884,3.738403",33850,546,112
1762098586,2025-11-02T15:49:46Z,BAW277,"50.728115,3.854523",34650,540,112
1762098618,2025-11-02T15:50:18Z,BAW277,"50.698288,3.96651",35325,536,112
1762098649,2025-11-02T15:50:49Z,BAW277,"50.668213,4.079686",35700,536,112
1762098682,2025-11-02T15:51:22Z,BAW277,"50.636627,4.197211",36300,534,112
1762098715,2025-11-02T15:51:55Z,BAW277,"50.604702,4.314806",36525,538,113
1762098746,2025-11-02T15:52:26Z,BAW277,"50.574097,4.427563",36750,540,113
1762098777,2025-11-02T15:52:57Z,BAW277,"50.543766,4.538764",37000,539,113
1762098807,2025-11-02T15:53:27Z,BAW277,"50.513901,4.647506",36975,532,113
1762098839,2025-11-02T15:53:59Z,BAW277,"50.483761,4.757154",36975,529,113
1762098870,2025-11-02T15:54:30Z,BAW277,"50.45327,4.867463",37000,529,113
1762098901,2025-11-02T15:55:01Z,BAW277,"50.422989,4.976518",36975,529,113
1762098932,2025-11-02T15:55:32Z,BAW277,"50.392658,5.084666",37000,530,113
1762098963,2025-11-02T15:56:03Z,BAW277,"50.362198,5.193064",36975,530,113
1762098994,2025-11-02T15:56:34Z,BAW277,"50.331665,5.301698",37000,530,113
1762099025,2025-11-02T15:57:05Z,BAW277,"50.300529,5.411435",37000,532,113
1762099056,2025-11-02T15:57:36Z,BAW277,"50.269684,5.519979",37000,534,113
1762099087,2025-11-02T15:58:07Z,BAW277,"50.238739,5.628253",36975,534,114
1762099118,2025-11-02T15:58:38Z,BAW277,"50.207752,5.736199",37000,530,114
1762099150,2025-11-02T15:59:10Z,BAW277,"50.174702,5.850888",36975,528,114
1762099181,2025-11-02T15:59:41Z,BAW277,"50.143791,5.957559",37000,528,114
1762099213,2025-11-02T16:00:13Z,BAW277,"50.111893,6.067127",37000,528,114
1762099244,2025-11-02T16:00:44Z,BAW277,"50.08057,6.174242",37000,526,114
1762099275,2025-11-02T16:01:15Z,BAW277,"50.049335,6.280542",36975,525,114
1762099306,2025-11-02T16:01:46Z,BAW277,"50.018238,6.385952",36975,525,114
1762099337,2025-11-02T16:02:17Z,BAW277,"49.98674,6.492053",36975,524,114
