Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762161397,2025-11-03T09:16:37Z,ETD81C,"51.444088,-0.532227",2600,156,162
1762161400,2025-11-03T09:16:40Z,ETD81C,"51.44241,-0.531464",2675,156,163
1762161402,2025-11-03T09:16:42Z,ETD81C,"51.440918,-0.530758",2750,156,163
1762161404,2025-11-03T09:16:44Z,ETD81C,"51.439617,-0.530167",2800,157,164
1762161406,2025-11-03T09:16:46Z,ETD81C,"51.437897,-0.529404",2875,156,164
1762161408,2025-11-03T09:16:48Z,ETD81C,"51.436478,-0.528754",2950,157,164
1762161410,2025-11-03T09:16:50Z,ETD81C,"51.435009,-0.52803",3000,157,163
1762161412,2025-11-03T09:16:52Z,ETD81C,"51.433685,-0.527418",3050,157,163
1762161414,2025-11-03T09:16:54Z,ETD81C,"51.432266,-0.52675",3125,158,162
1762161416,2025-11-03T09:16:56Z,ETD81C,"51.430527,-0.525859",3175,160,161
1762161418,2025-11-03T09:16:58Z,ETD81C,"51.429096,-0.525055",3225,162,161
1762161420,2025-11-03T09:17:00Z,ETD81C,"51.427689,-0.5243",3250,165,160
1762161422,2025-11-03T09:17:02Z,ETD81C,"51.426224,-0.523409",3275,169,159
1762161425,2025-11-03T09:17:05Z,ETD81C,"51.424805,-0.522519",3300,173,158
1762161427,2025-11-03T09:17:07Z,ETD81C,"51.423092,-0.521393",3325,175,157
1762161429,2025-11-03T09:17:09Z,ETD81C,"51.421555,-0.520366",3350,180,155
1762161431,2025-11-03T09:17:11Z,ETD81C,"51.419739,-0.519028",3375,183,154
1762161433,2025-11-03T09:17:13Z,ETD81C,"51.418156,-0.517807",3400,188,153
1762161435,2025-11-03T09:17:15Z,ETD81C,"51.416805,-0.516663",3425,191,151
1762161437,2025-11-03T09:17:17Z,ETD81C,"51.415176,-0.515289",3450,194,150
1762161439,2025-11-03T09:17:19Z,ETD81C,"51.41341,-0.513687",3475,197,149
1762161441,2025-11-03T09:17:21Z,ETD81C,"51.41153,-0.511829",3525,202,148
1762161443,2025-11-03T09:17:23Z,ETD81C,"51.410011,-0.510254",3550,204,146
1762161446,2025-11-03T09:17:26Z,ETD81C,"51.408371,-0.508489",3575,208,145
1762161448,2025-11-03T09:17:28Z,ETD81C,"51.406799,-0.506668",3600,212,144
1762161450,2025-11-03T09:17:30Z,ETD81C,"51.404797,-0.504379",3625,215,143
1762161452,2025-11-03T09:17:32Z,ETD81C,"51.40329,-0.502476",3650,218,142
1762161454,2025-11-03T09:17:34Z,ETD81C,"51.401733,-0.500546",3700,222,141
1762161456,2025-11-03T09:17:36Z,ETD81C,"51.400269,-0.498616",3725,225,140
1762161458,2025-11-03T09:17:38Z,ETD81C,"51.398373,-0.49614",3750,230,139
1762161460,2025-11-03T09:17:40Z,ETD81C,"51.396465,-0.493469",3775,233,138
1762161463,2025-11-03T09:17:43Z,ETD81C,"51.394638,-0.490822",3800,237,138
1762161465,2025-11-03T09:17:45Z,ETD81C,"51.392971,-0.488434",3825,240,137
1762161467,2025-11-03T09:17:47Z,ETD81C,"51.391205,-0.485848",3850,244,137
1762161469,2025-11-03T09:17:49Z,ETD81C,"51.389526,-0.483322",3875,247,136
1762161471,2025-11-03T09:17:51Z,ETD81C,"51.387852,-0.480804",3900,251,136
1762161473,2025-11-03T09:17:53Z,ETD81C,"51.386177,-0.47821",3950,253,135
1762161475,2025-11-03T09:17:55Z,ETD81C,"51.384201,-0.475159",3975,255,135
1762161477,2025-11-03T09:17:57Z,ETD81C,"51.382591,-0.472565",4025,260,135
1762161479,2025-11-03T09:17:59Z,ETD81C,"51.380867,-0.469894",4050,262,135
1762161481,2025-11-03T09:18:01Z,ETD81C,"51.378868,-0.46669",4100,265,135
1762161483,2025-11-03T09:18:03Z,ETD81C,"51.37706,-0.463801",4125,267,134
1762161485,2025-11-03T09:18:05Z,ETD81C,"51.375374,-0.461044",4150,272,134
1762161488,2025-11-03T09:18:08Z,ETD81C,"51.37328,-0.457687",4200,273,134
1762161496,2025-11-03T09:18:16Z,ETD81C,"51.366112,-0.446014",4450,279,134
1762161504,2025-11-03T09:18:24Z,ETD81C,"51.358337,-0.433292",4750,282,134
1762161512,2025-11-03T09:18:32Z,ETD81C,"51.351013,-0.421563",5125,283,134
1762161525,2025-11-03T09:18:45Z,ETD81C,"51.339386,-0.403005",5650,283,135
1762161539,2025-11-03T09:18:59Z,ETD81C,"51.325844,-0.381317",5975,288,132
1762161545,2025-11-03T09:19:05Z,ETD81C,"51.320957,-0.371704",6025,292,124
1762161547,2025-11-03T09:19:07Z,ETD81C,"51.31929,-0.367671",6025,295,121
1762161549,2025-11-03T09:19:09Z,ETD81C,"51.317883,-0.363693",6025,297,117
1762161551,2025-11-03T09:19:11Z,ETD81C,"51.316628,-0.359573",6025,299,114
