Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762278064,2025-11-04T17:41:04Z,BAW58L,"-34.1726,18.54435",8250,287,316
1762278066,2025-11-04T17:41:06Z,BAW58L,"-34.170685,18.542231",8325,287,317
1762278068,2025-11-04T17:41:08Z,BAW58L,"-34.168533,18.539877",8400,287,317
1762278070,2025-11-04T17:41:10Z,BAW58L,"-34.166382,18.537466",8475,286,317
1762278073,2025-11-04T17:41:13Z,BAW58L,"-34.164047,18.534889",8575,287,317
1762278075,2025-11-04T17:41:15Z,BAW58L,"-34.161755,18.532333",8650,286,317
1762278077,2025-11-04T17:41:17Z,BAW58L,"-34.15979,18.53018",8750,288,317
1762278085,2025-11-04T17:41:25Z,BAW58L,"-34.151512,18.521862",9025,289,323
1762278088,2025-11-04T17:41:28Z,BAW58L,"-34.148849,18.519699",9100,290,326
1762278090,2025-11-04T17:41:30Z,BAW58L,"-34.14653,18.518028",9175,291,330
1762278092,2025-11-04T17:41:32Z,BAW58L,"-34.143459,18.51614",9250,292,334
1762278094,2025-11-04T17:41:34Z,BAW58L,"-34.140793,18.514709",9325,293,336
1762278096,2025-11-04T17:41:36Z,BAW58L,"-34.13871,18.513737",9375,294,339
1762278098,2025-11-04T17:41:38Z,BAW58L,"-34.135941,18.512636",9450,295,342
1762278100,2025-11-04T17:41:40Z,BAW58L,"-34.132507,18.511459",9550,295,344
1762278103,2025-11-04T17:41:43Z,BAW58L,"-34.129898,18.510674",9625,295,346
1762278105,2025-11-04T17:41:45Z,BAW58L,"-34.127354,18.510075",9700,295,350
1762278107,2025-11-04T17:41:47Z,BAW58L,"-34.124512,18.50956",9775,295,351
1762278109,2025-11-04T17:41:49Z,BAW58L,"-34.120834,18.509048",9900,296,354
1762278111,2025-11-04T17:41:51Z,BAW58L,"-34.11795,18.508768",9975,296,355
1762278114,2025-11-04T17:41:54Z,BAW58L,"-34.114597,18.508472",10050,297,356
1762278116,2025-11-04T17:41:56Z,BAW58L,"-34.112,18.50832",10125,297,357
1762278118,2025-11-04T17:41:58Z,BAW58L,"-34.108612,18.508152",10200,298,357
1762278120,2025-11-04T17:42:00Z,BAW58L,"-34.105865,18.507927",10250,299,356
1762278122,2025-11-04T17:42:02Z,BAW58L,"-34.103054,18.507786",10275,300,356
1762278125,2025-11-04T17:42:05Z,BAW58L,"-34.100121,18.507557",10300,302,356
1762278127,2025-11-04T17:42:07Z,BAW58L,"-34.096802,18.507311",10350,305,356
1762278129,2025-11-04T17:42:09Z,BAW58L,"-34.093918,18.507086",10375,306,356
1762278131,2025-11-04T17:42:11Z,BAW58L,"-34.091133,18.506927",10400,307,356
1762278144,2025-11-04T17:42:24Z,BAW58L,"-34.071716,18.505629",10575,320,357
1762278157,2025-11-04T17:42:37Z,BAW58L,"-34.052261,18.504564",10775,329,357
1762278170,2025-11-04T17:42:50Z,BAW58L,"-34.031296,18.503387",10975,340,357
1762278184,2025-11-04T17:43:04Z,BAW58L,"-34.010181,18.502178",11200,350,357
1762278197,2025-11-04T17:43:17Z,BAW58L,"-33.988628,18.500862",11375,360,356
1762278209,2025-11-04T17:43:29Z,BAW58L,"-33.967255,18.499519",11600,368,356
1762278224,2025-11-04T17:43:44Z,BAW58L,"-33.942493,18.497887",11875,377,356
1762278236,2025-11-04T17:43:56Z,BAW58L,"-33.920567,18.496456",12325,376,356
1762278269,2025-11-04T17:44:29Z,BAW58L,"-33.863342,18.492682",13375,382,356
1762278299,2025-11-04T17:44:59Z,BAW58L,"-33.809216,18.489075",14275,389,356
1762278331,2025-11-04T17:45:31Z,BAW58L,"-33.750595,18.485226",15375,392,356
1762278362,2025-11-04T17:46:02Z,BAW58L,"-33.694462,18.481579",16300,397,356
1762278395,2025-11-04T17:46:35Z,BAW58L,"-33.633759,18.477631",17225,403,356
1762278428,2025-11-04T17:47:08Z,BAW58L,"-33.571938,18.473625",18175,409,356
1762278461,2025-11-04T17:47:41Z,BAW58L,"-33.508812,18.469587",19025,417,356
1762278492,2025-11-04T17:48:12Z,BAW58L,"-33.449387,18.46571",19900,421,356
1762278523,2025-11-04T17:48:43Z,BAW58L,"-33.387451,18.461756",20750,426,356
1762278555,2025-11-04T17:49:15Z,BAW58L,"-33.323456,18.457691",21575,432,356
1762278586,2025-11-04T17:49:46Z,BAW58L,"-33.26152,18.45368",22300,438,356
1762278619,2025-11-04T17:50:19Z,BAW58L,"-33.194229,18.449341",23125,442,356
1762278649,2025-11-04T17:50:49Z,BAW58L,"-33.132935,18.445496",23850,446,356
1762278682,2025-11-04T17:51:22Z,BAW58L,"-33.06395,18.441046",24650,449,356
1762278715,2025-11-04T17:51:55Z,BAW58L,"-32.994873,18.436596",25275,455,356
1762278746,2025-11-04T17:52:26Z,BAW58L,"-32.929504,18.432476",25875,461,357
1762278779,2025-11-04T17:52:59Z,BAW58L,"-32.85899,18.428053",26500,465,356
1762278809,2025-11-04T17:53:29Z,BAW58L,"-32.792561,18.423847",27025,469,356
1762278840,2025-11-04T17:54:00Z,BAW58L,"-32.7258,18.419567",27575,472,356
1762278871,2025-11-04T17:54:31Z,BAW58L,"-32.657837,18.415272",28125,474,356
1762278902,2025-11-04T17:55:02Z,BAW58L,"-32.589249,18.410999",28675,476,356
1762278934,2025-11-04T17:55:34Z,BAW58L,"-32.518845,18.406494",29100,481,356
1762278964,2025-11-04T17:56:04Z,BAW58L,"-32.451656,18.402267",29575,483,356
1762278995,2025-11-04T17:56:35Z,BAW58L,"-32.381924,18.397896",30050,485,356
1762279026,2025-11-04T17:57:06Z,BAW58L,"-32.313259,18.393579",30500,488,356
1762279059,2025-11-04T17:57:39Z,BAW58L,"-32.238075,18.38887",30900,491,356
1762279090,2025-11-04T17:58:10Z,BAW58L,"-32.168247,18.384499",31000,490,356
1762279121,2025-11-04T17:58:41Z,BAW58L,"-32.098186,18.380182",31000,488,356
1762279153,2025-11-04T17:59:13Z,BAW58L,"-32.025146,18.375622",31000,486,356
1762279183,2025-11-04T17:59:43Z,BAW58L,"-31.956575,18.371271",31000,485,356
1762279214,2025-11-04T18:00:14Z,BAW58L,"-31.887268,18.366943",31150,485,356
1762279245,2025-11-04T18:00:45Z,BAW58L,"-31.818455,18.362638",31775,481,356
1762279278,2025-11-04T18:01:18Z,BAW58L,"-31.745741,18.35821",32425,478,356
1762279308,2025-11-04T18:01:48Z,BAW58L,"-31.679443,18.354115",32925,475,356
1762279339,2025-11-04T18:02:19Z,BAW58L,"-31.610458,18.349804",33000,475,356
1762279371,2025-11-04T18:02:51Z,BAW58L,"-31.54077,18.345465",33000,476,356
1762279402,2025-11-04T18:03:22Z,BAW58L,"-31.472479,18.34129",33000,476,356
1762279434,2025-11-04T18:03:54Z,BAW58L,"-31.401394,18.33695",33000,476,356
1762279467,2025-11-04T18:04:27Z,BAW58L,"-31.328934,18.332466",33000,477,356
1762279499,2025-11-04T18:04:59Z,BAW58L,"-31.258026,18.328049",33000,477,356
1762279530,2025-11-04T18:05:30Z,BAW58L,"-31.189301,18.323822",33000,478,356
1762279562,2025-11-04T18:06:02Z,BAW58L,"-31.1185,18.31954",33000,479,356
1762279594,2025-11-04T18:06:34Z,BAW58L,"-31.046814,18.315231",33000,479,356
1762279626,2025-11-04T18:07:06Z,BAW58L,"-30.977768,18.310968",33000,479,356
