Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762499265,2025-11-07T07:07:45Z,CHH729,"38.340271,121.380463",33075,582,102
1762499304,2025-11-07T07:08:24Z,CHH729,"38.313004,121.547722",33100,830,101
1762499338,2025-11-07T07:08:58Z,CHH729,"38.300354,121.623795",33075,583,102
1762499366,2025-11-07T07:09:26Z,CHH729,"38.284653,121.717232",33100,585,102
1762499402,2025-11-07T07:10:02Z,CHH729,"38.264309,121.838203",33100,586,102
1762499432,2025-11-07T07:10:32Z,CHH729,"38.246933,121.940643",33075,585,102
1762499466,2025-11-07T07:11:06Z,CHH729,"38.22744,122.054169",33075,584,102
1762499504,2025-11-07T07:11:44Z,CHH729,"38.205688,122.18129",33100,586,102
1762499539,2025-11-07T07:12:19Z,CHH729,"38.187778,122.292046",33550,585,100
1762499559,2025-11-07T07:12:39Z,CHH729,"38.17186,122.364204",33850,584,111
1762499564,2025-11-07T07:12:44Z,CHH729,"38.1698,122.370575",33875,584,112
1762499569,2025-11-07T07:12:49Z,CHH729,"38.160591,122.395699",34000,582,117
1762499574,2025-11-07T07:12:54Z,CHH729,"38.154282,122.41037",34075,582,119
1762499579,2025-11-07T07:12:59Z,CHH729,"38.149567,122.420303",34125,581,122
1762499583,2025-11-07T07:13:03Z,CHH729,"38.140686,122.437248",34225,579,124
1762499588,2025-11-07T07:13:08Z,CHH729,"38.133091,122.450279",34275,577,126
1762499598,2025-11-07T07:13:18Z,CHH729,"38.119308,122.470909",34350,574,132
1762499603,2025-11-07T07:13:23Z,CHH729,"38.106266,122.488068",34400,573,134
1762499608,2025-11-07T07:13:28Z,CHH729,"38.09903,122.497383",34450,573,134
1762499636,2025-11-07T07:13:56Z,CHH729,"38.045746,122.56646",34750,573,134
1762499673,2025-11-07T07:14:33Z,CHH729,"37.978249,122.654175",35075,573,134
1762499701,2025-11-07T07:15:01Z,CHH729,"37.925411,122.722656",35100,578,134
1762499739,2025-11-07T07:15:39Z,CHH729,"37.85442,122.81443",35075,578,134
1762499768,2025-11-07T07:16:08Z,CHH729,"37.800182,122.884346",35100,579,134
1762499803,2025-11-07T07:16:43Z,CHH729,"37.734219,122.969193",35075,579,134
1762499833,2025-11-07T07:17:13Z,CHH729,"37.677986,123.041443",35100,578,134
1762499868,2025-11-07T07:17:48Z,CHH729,"37.611511,123.126701",35075,577,134
1762499899,2025-11-07T07:18:19Z,CHH729,"37.553787,123.200447",35100,578,134
1762499933,2025-11-07T07:18:53Z,CHH729,"37.473854,123.315086",35100,584,128
1762499965,2025-11-07T07:19:25Z,CHH729,"37.426712,123.393761",35100,586,126
1762499997,2025-11-07T07:19:57Z,CHH729,"37.370956,123.48732",35075,584,126
1762500030,2025-11-07T07:20:30Z,CHH729,"37.316879,123.577682",35100,586,126
1762500062,2025-11-07T07:21:02Z,CHH729,"37.265808,123.662697",35100,587,126
1762500094,2025-11-07T07:21:34Z,CHH729,"37.214218,123.748421",35100,587,126
